stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
0.0005494080930643,0.1750930214771547,0.0306575661699993,1.0,-0.4853226542243222,1.4853226542243223,0.1750938834432891,1.4808083082045929,5.92413730228968,144.0,0.72,48.0,0.2425704851577136,6.131573603850423,0.0306578680192521,0.1555663653999914,0.080021488647133,0.2873011591884198,3.6995533403857,0.0593139913338892,4.193321034943774e-05,0.0007069699633378,0.0042992126140684,0.0724822678450206,0.0161266123828655,0.2718854690607036,0.0226924172605365,0.3825811872031799,0.0161526084690583,0.2723237482181905,57.42066116126466,25.27491550996794,93.0,52.0,0.0541472703012652,0.703042467112915,13.004919378246829,-4.127282400688221,-3.9590873565436486,-3.1256585036158206,-1.2143102040987497,-3.0454197769707223,-1.6117580942214935,-1.133472425610444,-0.2271422835182654,-0.6791426540984409,-0.9633747081043412,-0.0352334892660495,-0.2766641629392761,-0.5687405139560495,4.146841292989618,13.004919378246829,-4.127282400688221,5.0,5.0,88.75,27.698149757700424,0.3120918282557794,45.0,115.0,0.0,0.0,0.33,0.685,0.355,-0.0366933890696988,0.233770581111153,0.1436525352449278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.415,0.0,0.0025593381469252,0.495388703457953,0.1397709768803544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01009754555847,0.5338337642686648,0.1500467476311338,6.0,5.0,Sameer,HOME,2025-12-04 08:44:07
-7.650146127570007e-05,0.1727683344673844,0.029848897394634,1.0,-0.9892807536768212,1.989280753676821,0.172768351404728,0.981559176484935,16.76100998982659,137.0,0.685,43.0,0.2128403095459032,5.969780649421518,0.0298489032471075,0.1187304405207608,0.125479777374871,0.4992363115647049,2.71284656818888,0.0585557458500003,1.3224122162562403e-05,0.000225838164095,0.0012017521106928,0.0205232140961708,0.0289836858699503,0.4949759481281131,0.0232259568533884,0.3966469298029381,0.0051311034839118,0.0876276683127419,53.88641093425719,21.151077713416853,69.0,40.0,0.0536957530880262,0.6406374651316223,11.047136955073176,-4.406508008861467,-7.431786378602091,-2.9034337622923854,-0.8175802355886617,-0.9571455584929786,-1.4753044951867662,-2.151789720234193,-1.6451574299738387,-1.9144081264286528,-0.8285057601611361,-0.6393887025245323,-0.0501950715418345,-1.090312791908874,3.976123996315297,11.047136955073176,-7.431786378602091,3.0,3.0,22.5,2.5,0.1111111111111111,20.0,25.0,0.0,0.0,0.39,0.435,0.0449999999999999,-0.0023368303073186,0.2507803814019003,0.0824713634743459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,-0.0482522805322724,0.3922463893760466,0.1424040515383255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,-0.0254018084957296,0.6115966967464,0.1132325796771774,5.0,1.5,Sameer,HOME,2025-12-04 08:44:09
3.3153505205871514e-05,0.1282057993225615,0.0164367269799369,0.6245083871805298,-1.0,1.62450838718053,0.1282058036092431,-1.43520056562295,20.74411001416768,125.0,0.625,42.0,0.1621800563218489,3.287345615818364,0.0164367280790918,0.0979415559537238,0.0823348716240514,0.3442578985751315,2.777329408820818,0.0326782034490316,1.2980035212246346e-05,0.0003972077348979,0.0036249190254097,0.1109277326083962,0.0080957853055761,0.247742667170454,0.0139567705208844,0.4270972392941719,0.0069877441653295,0.2138350155890557,54.66374455187605,24.67679953046743,85.0,51.0,0.0465788725759804,0.6735401630196023,9.239853316217848,-3.521367125044657,-4.751570921289661,-3.616252033139762,-1.7649001285397867,-3.171293962126672,-3.042148855423987,-0.2347255106643728,-0.7421128138968484,-0.8293938651115805,-0.4730673006595971,0.8554464148355034,-0.2012236085011207,-0.9425197225649764,3.3580855069908364,9.239853316217848,-4.751570921289661,3.0,3.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.41,0.45,0.04,-0.0131951666213423,0.2331865243631631,0.0772007153044459,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.41,0.45,0.04,-0.0049494388126009,0.2256316698112245,0.0659238997581453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.415,0.0,-0.0573437373710962,0.49871263164119,0.1095884978009029,6.0,1.5,Sameer,HOME,2025-12-04 08:44:10
6.156071763326665e-05,0.1568744737669328,0.024609600519652,1.0,-0.934044010392096,1.934044010392096,0.1568744858457679,0.5354993960136192,15.432222597059187,147.0,0.735,43.0,0.2000984438935699,4.921920861874807,0.024609604309374,0.1188076438110379,0.1016338473129033,0.4278680094955301,2.8399628478268566,0.0490447939233,3.16622638778057e-06,6.455784861235974e-05,0.0008949692490324,0.0182479968945791,0.0255724323005853,0.521409719621546,0.0124849260177619,0.2545616974521424,0.0100892849706446,0.2057157170616618,54.95341861384149,23.30585250499031,96.0,98.0,0.0526509328132154,0.5520679877769522,7.688139084510769,-4.758074666587337,-7.594768413117723,-7.059924952548865,0.0327778639257941,-1.4277169617957917,-2.353342356434162,-0.2917087994389776,0.0855822430312337,-1.209745819004693,0.0987668806955986,-0.1328845607958503,0.2765916127043168,-1.28048529575813,3.691903206994476,7.688139084510769,-7.594768413117723,4.0,4.0,23.33333333333333,2.3570226039551585,0.101015254455221,20.0,25.0,0.0,0.0,0.525,0.595,0.0699999999999999,-0.0083983348870054,0.2941446189486694,0.0674764243541098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.555,0.0,0.0029266661716739,0.4573891509247569,0.1121200801659476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047625149369524,0.622337006824052,0.1242738233866379,5.0,4.0,Sameer,HOME,2025-12-04 08:44:11
-0.000840482201098,0.2280484184245717,0.0520060811459485,1.0,-0.9372088764748996,1.9372088764748996,0.2280499672358645,0.1256801271403074,2.736626237049842,148.0,0.74,61.0,0.2710908255989718,10.40135751125578,0.0520067875562789,0.2108451791371844,0.0818294891521971,0.4592890774023634,3.6194442931897033,0.1036233055014639,3.3370798714702904e-05,0.0003220395114883,0.0020511134413422,0.0197939394949518,0.0283972957590788,0.2740435232619873,0.0272836468917719,0.2632964344594943,0.0458550529692347,0.4425167939111459,61.004971390970496,24.810469736886876,98.0,98.0,0.1354497422119876,0.6585102913837853,14.174543761743786,-5.793161273326526,-4.578935716299217,-3.420559080359957,-0.6067610813682143,-0.9791370444868652,-0.4572459162029259,-1.1895884826891785,-1.168039550504438,-0.5206230010494131,-0.2935965064709293,-0.3465343665071438,0.9645766891496994,-0.3242355052593325,4.5699834480835735,14.174543761743786,-5.793161273326526,8.0,8.0,63.57142857142857,47.03450752329808,0.7398686576698575,20.0,145.0,0.0,0.0,0.29,0.735,0.445,-0.0160489764296664,0.2681579849454193,0.127332561772449,2.0,2.0,425.0,0.0,0.0,425.0,425.0,0.0,0.0,0.29,0.715,0.425,-0.0551371858714843,0.4230734235655971,0.1482607253190731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.0139837333369046,0.5803013423030315,0.1562306763555362,11.0,4.0,Sameer,HOME,2025-12-04 08:44:12
-8.140078860126257e-05,0.1340262864721623,0.0179630454655181,1.0,-0.7240074103806835,1.7240074103806835,0.1340263111915212,1.414296592721838,27.318652766107096,138.0,0.69,37.0,0.134137522542675,3.5926104183213003,0.0179630520916065,0.0885942943120437,0.1001585926903539,0.3928626717996808,2.105804642069412,0.0356303422458864,8.327339123027816e-06,0.0002337148221083,0.0018456059583608,0.0517987152759955,0.0187747307080484,0.526930965910744,0.0124668866235134,0.3498952242021541,0.0025347651124871,0.0711406331120988,49.63238133754501,21.31980915859118,57.0,51.0,0.045444814154908,0.5974347769623006,7.628232412855406,-1.425764930260284,-7.981014368300239,-4.563042111162245,-0.5840381003126753,-2.958086408686824,-1.169415844274322,-1.190953908873523,-0.2464849924645833,-1.4995261651787066,0.0376295531125556,-0.18950468339422,0.2218881326134234,-1.0707754934097105,3.329455640981848,7.628232412855406,-7.981014368300239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.405,0.0,0.0002813784212234,0.1732248537536144,0.0961832412800868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.405,0.0,-0.0057813105405374,0.1755929702892142,0.094165867707656,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.405,0.0,-0.0079261790131446,0.1844751694176256,0.0935629932160023,3.0,0.5,Sameer,HOME,2025-12-04 08:44:12
-0.000174065466192,0.2876517163353075,0.0827435099106482,1.0,-0.802773584329167,1.802773584329167,0.2876517690010524,0.3411295358007353,0.8167829053431648,134.0,0.67,66.0,0.3433025418944816,16.548708041886957,0.0827435402094348,0.272303637424979,0.0884017375462441,0.4010312710511169,4.17182747727574,0.164729536048016,0.0001026446906949,0.0006231104214527,0.0142272373403809,0.0863672518788447,0.0543156152504266,0.3297260255842759,0.0271078701502826,0.1645598645158881,0.0689760474210847,0.4187230112704687,56.60345250235021,27.312802636089334,98.0,98.0,0.1611153185674194,0.6908625423017463,17.392140805425946,-3.035968389883044,-2.773777451882987,-4.657398872614356,-1.8434454569724268,-1.3882671123222177,-1.6448486282008878,-1.2613081529240877,-1.614869500593647,-0.8851769391949137,-0.0081929481293946,-0.7262189599611695,1.3816353168651716,-0.0819766377221549,5.23634657015143,17.392140805425946,-4.657398872614356,10.0,10.0,51.11111111111112,27.76666444355511,0.5432608260695565,25.0,115.0,0.0,0.0,0.28,0.74,0.4599999999999999,-0.0623002554960316,0.2898551269610366,0.2027280470365998,3.0,3.0,187.5,42.5,0.2266666666666666,145.0,230.0,0.0,0.0,0.365,0.74,0.375,-0.0398057593979486,0.4726259643768968,0.2373415078689028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,-0.0028409052254954,0.6699957257966422,0.2487383873893603,14.0,5.0,Sameer,HOME,2025-12-04 09:31:20
0.0004650534803299,0.2420682720877599,0.0585970483515537,1.0,-0.6887674546289199,1.6887674546289198,0.2420687188099555,0.487614669930043,1.6410205811818832,140.0,0.7,56.0,0.3013789654258815,11.719452925258668,0.0585972646262933,0.2200548145897485,0.1000327561007572,0.365698237983857,3.996220183857965,0.1163666620375914,5.426096133502557e-05,0.0004662930115746,0.0046748171555202,0.0401731653176816,0.0398125897843513,0.3421305471259208,0.0420080138978639,0.3609969825223122,0.0298161151395626,0.2562255769122963,57.8479706817534,24.448458106063548,91.0,98.0,0.0817839337450926,0.6999522426926671,16.15911834091329,-4.823159842609231,-4.374909292443022,-3.2254086134668016,-1.902272786790945,-0.8645852069395855,-1.0889603212430918,-1.8419118205473533,-1.1794989193273246,-1.0199419550348727,-0.3356343734090414,-0.1021789702501988,-0.0301532043337186,-0.3561151511909149,4.990564612778396,16.15911834091329,-4.823159842609231,7.0,7.0,70.83333333333333,38.88194382429402,0.5489215598723862,25.0,130.0,0.0,0.0,0.275,0.7,0.4249999999999999,-0.0277285246089245,0.2869223863060725,0.1713926558816177,2.0,2.0,135.0,0.0,0.0,135.0,135.0,0.0,0.0,0.405,0.54,0.135,0.0027941122139849,0.4884370013643226,0.1841345833141652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059517928784294,0.6646818502894527,0.19835590312401,9.0,7.0,Sameer,HOME,2025-12-04 09:31:21
-0.0004764132188574,0.2902683034172905,0.0842556879687522,1.0,-0.9111839131624972,1.9111839131624968,0.2902686943821316,0.328588817536362,1.0745372614306428,142.0,0.71,54.0,0.3887528881281846,16.851182987661463,0.0842559149383073,0.2733925498896365,0.0964456422478502,0.4155438815663677,4.166961443980967,0.1576411503641121,3.64692803620262e-05,0.000231343657761,0.0067167861081998,0.0426080759270336,0.0622001460660072,0.3945679531193695,0.0449092961818624,0.2848830781153573,0.0437775448494601,0.277703789401273,57.31893385585786,24.886962521052716,96.0,97.0,0.1046564962218656,0.6448287792865249,16.751143323330137,-5.103914863043579,-5.310290386640208,-4.4867142249296,-3.082587710219077,-1.1838146386346358,-0.9928359090882152,-1.6210534172583588,-0.8790377708423516,-1.7217875072446611,-0.1685693721318956,-0.7975665302341264,0.4846605626017806,-0.624028341871907,5.328242423209801,16.751143323330137,-5.310290386640208,14.0,14.0,37.69230769230769,19.573862538460727,0.5193065571428356,20.0,80.0,0.0,0.0,0.255,0.745,0.49,-0.0363754678324137,0.2966492709807844,0.1511449644425729,5.0,5.0,115.0,68.7386354243376,0.5977272645594575,50.0,230.0,0.0,0.0,0.26,0.72,0.4599999999999999,-0.0558614933382463,0.4917094880208315,0.2016344348992401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,-0.0398493741098388,0.6863030596952655,0.2275487823616209,20.0,7.0,Sameer,HOME,2025-12-04 09:31:22
0.0007588849075358,0.2845880061796366,0.0809903332613009,0.9323680254589144,-1.0,1.9323680254589144,0.2845890180024587,0.3688699703168964,0.7305537361618804,152.0,0.76,65.0,0.3421148638720332,16.198181833520756,0.0809909091676037,0.2672757994222551,0.0936320838529185,0.4805483159112275,3.942105414682724,0.1405013006502941,4.0478646170908326e-05,0.0002881015759622,0.0103770471663787,0.0738573031777215,0.0424292845594262,0.3019849946786874,0.0432064918872928,0.3075166682199018,0.0444456947658138,0.3163365358788028,56.89467592865659,25.04246991427405,97.0,99.0,0.1326192623908562,0.6651138127619997,15.959008990796235,-4.277654567831035,-5.465328528101754,-3.673827526501962,-1.6536794224360467,-2.640044164455256,-1.7743908764599166,-1.469624182629285,0.2465827107531504,-0.4517233831244162,0.59232164954542,-0.3539962791415295,0.844798838415401,-0.3167351339362304,5.049892563742292,15.959008990796235,-5.465328528101754,9.0,9.0,51.875,32.10699884760331,0.6189300982670517,20.0,130.0,0.0,0.0,0.325,0.74,0.415,-0.0363610644859689,0.2972266570096549,0.1681936350171551,4.0,4.0,130.0,87.27351641057365,0.6713347416197973,45.0,250.0,0.0,0.0,0.35,0.74,0.39,0.017735575696845,0.4930997274206913,0.1865044529399791,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,-0.0348938952716441,0.5330194154385631,0.2168491267231412,14.0,4.5,Sameer,HOME,2025-12-04 09:31:23
0.0005996568566749,0.1821116934567739,0.033164668893694,1.0,-0.9691345209736628,1.9691345209736628,0.1821126807282781,0.1788888472206888,7.625949423906723,142.0,0.71,59.0,0.2240773480316801,6.633005696407953,0.0331650284820397,0.1566160165179033,0.0901394772383969,0.4295726480634433,3.1253845699846576,0.0652793717302372,3.09653060554014e-05,0.0004743505519006,0.0009656290735896,0.0147922543755608,0.0307687322609401,0.4713392822001415,0.0161465771769742,0.2473457805164607,0.0173660295592946,0.2660262970124166,55.99011164599279,24.087654895447447,98.0,98.0,0.0915867568693449,0.6257914484648365,10.85133616131166,-3.3132912017087373,-6.199983173822083,-4.172265422125086,0.7305702002119949,-1.145579611441644,-0.5898036582862383,-1.135213365483484,0.1622589649494237,-1.318512923189306,-0.7306800538902095,-1.1662055896807106,0.6019316469581243,-0.5711875404766381,3.801208163495078,10.85133616131166,-6.199983173822083,7.0,7.0,55.833333333333336,56.59922457262309,1.0137174550320551,20.0,180.0,0.0,0.0,0.365,0.7,0.3349999999999999,0.0075252572126656,0.2984877282125032,0.0900615878369603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,-0.0222310941823338,0.383395697637748,0.1263475991400604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.395,0.0,-0.0282415553633541,0.6439422627408662,0.1327520351915915,9.0,3.5,Sameer,HOME,2025-12-04 09:31:23
0.0007134584159593,0.2597780724238654,0.067484646912259,1.0,-0.7181826591119261,1.718182659111926,0.2597790521484948,0.7591700446203912,1.7279645276084503,142.0,0.71,65.0,0.3046427300246284,13.497031187034075,0.0674851559351703,0.2513291642750676,0.0589273997977719,0.3783623152305199,4.045679594136525,0.1342277200791142,4.933426054640198e-05,0.0003675415218299,0.0142677939315249,0.1062954351939074,0.0340134789058066,0.253401300867055,0.0269410312592163,0.2007113822932111,0.0589540456303746,0.4392091704433783,57.02100962592112,27.758740213951977,98.0,98.0,0.1549098028752716,0.6738976850852129,15.813094268845012,-2.6330027402421647,-3.4823162583492926,-4.356287320216898,-1.13163616999371,-2.5804310578836764,-1.9893290816690292,-1.9224633059331229,-0.65394959386136,-1.3567057462591925,0.2631437412346604,-0.5351618469896215,1.0055974509818828,-0.2738036661797318,4.854367736278053,15.813094268845012,-4.356287320216898,8.0,8.0,70.0,40.08918628686366,0.5727026612409094,20.0,160.0,0.0,0.0,0.25,0.74,0.49,-0.0681417565277392,0.2926793377351863,0.1892119095254131,4.0,4.0,163.33333333333334,150.35144015125215,0.9205190213341968,40.0,375.0,0.0,0.0,0.25,0.74,0.49,-0.0340226116967146,0.4952795198043548,0.1989731050399168,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.665,0.0,-0.0331749161580163,0.57521373541962,0.2322953765491884,13.0,4.0,Sameer,HOME,2025-12-04 09:31:24
0.000926451180165,0.3111276398989092,0.0968004083090652,1.0,-0.8619393447878951,1.8619393447878951,0.31112901925223,0.270283447671644,-0.1709200466215259,152.0,0.76,68.0,0.3682752440505168,19.360253324170905,0.0968012666208545,0.3030558214689292,0.0610154742111576,0.4076793282264687,4.147570257609347,0.1932314840689876,5.3818508914786606e-05,0.000278518322965,0.0060633215875952,0.0313785386148185,0.0463639116417102,0.2399397377767041,0.0483056629446101,0.2499885727854018,0.0924413361390002,0.4783968644476025,60.85742369195447,25.876879053151253,98.0,98.0,0.2011790219657448,0.644821034752644,16.46596620913143,-5.062866508004955,-4.246734541021427,-4.454822028874943,-0.1306326725360234,-1.787485084722907,-2.540600163128372,-1.2384801947913553,-0.7975849654731713,-1.3294849483228712,0.0492002588569958,-0.5862302269348778,0.6876784018437536,-0.3824674203060555,5.167669517364216,16.46596620913143,-5.062866508004955,14.0,14.0,35.0,16.756169931378434,0.4787477123250981,20.0,80.0,0.0,0.0,0.265,0.72,0.4549999999999999,-0.0397596990247638,0.2835242189641102,0.1723250504046444,2.0,2.0,365.0,0.0,0.0,365.0,365.0,0.0,0.0,0.315,0.68,0.365,0.015471671089258,0.4765923546428054,0.2174559250717742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239447830917203,0.6341740121015997,0.2299953390047923,16.0,14.0,Sameer,HOME,2025-12-04 09:31:24
0.0011319129366221,0.3011032871342307,0.0906631895230389,1.0,-0.7183070321029238,1.7183070321029237,0.3011054146805318,0.5846033592784952,0.7277391566453129,128.0,0.64,66.0,0.3557304451666274,18.13289414998701,0.090664470749935,0.2827747501010059,0.0963550755921277,0.3968963462266034,4.321977451422098,0.176921816243476,0.0001516005401003,0.0008568787232322,0.0143665379864564,0.0812027497986185,0.0415108973642694,0.2346284829208407,0.0362045999784093,0.2046361535658312,0.0846830554666561,0.4786467673509099,59.50827893759282,27.301071495055677,98.0,98.0,0.1529196284915477,0.7133109782621657,18.18142369042605,-4.052927074497409,-2.0517555570155297,-4.096285919398825,-1.8209482318055812,-1.988056962530739,-1.418813302933569,-1.8010198681354297,-1.6609365483586802,-0.9515091993246269,-0.2626315852171913,-0.6674740945160693,0.402081328158399,-0.1683733327037842,5.4382991758605135,18.18142369042605,-4.096285919398825,9.0,9.0,56.875,29.99348887675457,0.5273580461846957,25.0,115.0,0.0,0.0,0.26,0.715,0.4549999999999999,-0.0705300605398096,0.2839493819814868,0.2184082661090866,3.0,3.0,75.0,0.0,0.0,75.0,75.0,0.0,0.0,0.54,0.69,0.1499999999999999,-0.0428898919285896,0.4606670089349769,0.2438392217845293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.0,0.0004639200051563,0.6898046409100662,0.2566946961759551,13.0,4.5,Sameer,HOME,2025-12-04 09:31:25
-6.621285245000607e-05,0.284033657276704,0.0806751184659801,1.0,-0.6661878082299864,1.6661878082299864,0.2840336649943488,0.5124469467902587,0.8833064281850818,151.0,0.755,52.0,0.3888134257722713,16.1350245700244,0.0806751228501219,0.2644395994108894,0.1026096892254059,0.4051052429339614,4.362901122051577,0.154072603373411,2.219819620846294e-05,0.000144076206334,0.0097872794688902,0.0635238144111668,0.0436129211094422,0.2830673340115828,0.0422150144089473,0.2739942952689349,0.0584351726533554,0.3792703656327835,58.8034942184026,25.850781193391988,97.0,98.0,0.1207340826543157,0.60849686677688,16.538435660921404,-5.381072471928594,-4.503757215697807,-4.847681118162278,-2.641853800665492,-2.8752390389687568,-2.8020043235152645,-1.4398812688923273,0.0262238629804101,-1.4116330375222668,0.1748408818885166,-0.918771413534976,-0.787302198153145,-0.8361304216346596,5.30478725105257,16.538435660921404,-5.381072471928594,10.0,10.0,54.44444444444444,41.72958212936428,0.7664617125801602,20.0,160.0,0.0,0.0,0.245,0.735,0.49,-0.0433793744361188,0.2518823360470973,0.2066231242212773,7.0,7.0,73.33333333333333,31.97221015541813,0.43598468393752,30.0,115.0,0.0,0.0,0.275,0.715,0.4399999999999999,-0.0120697255246196,0.4084158692545042,0.1787596016042991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087298836102556,0.6889811157771385,0.2305141989557058,17.0,10.0,Sameer,HOME,2025-12-04 09:32:50
0.001137560842721,0.2800171697759309,0.0784096153693225,1.0,-0.6362119250912134,1.6362119250912133,0.280019480418762,0.3799477597100517,0.45707911804891,138.0,0.69,69.0,0.353460241327662,15.682181882798687,0.0784109094139934,0.2671905921543305,0.0768600452085946,0.397259646869993,4.284998664769056,0.1562487142242678,9.898694307622168e-05,0.0006335216485096,0.0066859545655288,0.042790461313194,0.0443715142476512,0.2839800278648416,0.047956900440505,0.3069266883116787,0.0571301818488228,0.3656361724056094,57.59948285461617,25.588612656164013,98.0,98.0,0.1396372757128042,0.6727441893028089,16.89977923743933,-3.47046780709078,-4.337865437024712,-2.92993942883924,-0.6582067526450955,-1.472884184924916,-0.9571793544061472,-1.3339850283714236,-0.7243651606389545,-1.9838984470494008,-0.179654562810959,-0.7364286529705072,0.0382102420310273,-0.1420681028693678,5.077256045633652,16.89977923743933,-4.337865437024712,17.0,17.0,42.5,30.56754815159371,0.7192364270963225,20.0,100.0,0.0,0.0,0.265,0.945,0.6799999999999999,-0.0410683317470869,0.2999463706406574,0.1727542107942122,5.0,5.0,112.5,64.46898479113814,0.5730576425878946,30.0,210.0,0.0,0.0,0.265,0.715,0.4499999999999999,0.014907563584812,0.4875314203254501,0.1881125662380252,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.265,0.0,-0.0366032931843201,0.5070048001237035,0.2210616887480838,23.0,8.5,Sameer,HOME,2025-12-04 09:32:51
7.922629379502472e-05,0.2071901765117932,0.042927769242988,1.0,-0.6310356672400262,1.631035667240026,0.2071901916592425,0.5059126894885799,2.031425222458432,151.0,0.755,63.0,0.2576181218267737,8.585555103958733,0.0429277755197936,0.1948399103907151,0.0680017760074975,0.3115464346136701,3.885841450983079,0.0784955604274707,3.31316790589463e-05,0.0004220834762668,0.0062223040006619,0.0792695021075025,0.0167824184715576,0.2138008615873808,0.0193335497700351,0.2463011874826859,0.0361241313989346,0.4602060442168879,61.13570220078003,27.24425663344649,97.0,98.0,0.0958048532102709,0.6696919361967827,13.673333215820408,-5.080579396386924,-1.7168599786982472,-3.6925500856122526,-2.175956714842445,-1.4430326115685572,-1.2035353817221928,-2.92882129683294,-2.439176036169032,-1.7030771285079254,-0.1909039902226569,0.0490937285606258,-0.1693997110479294,-0.6939588759407744,4.375241190302847,13.673333215820408,-5.080579396386924,7.0,7.0,57.5,28.975564417856184,0.5039228594409771,20.0,115.0,0.0,0.0,0.24,0.585,0.345,-0.0290981796787755,0.2946100140694926,0.1461829495380297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.585,0.0,-0.0088366382105601,0.4304947145093053,0.1658650489763121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110732829442191,0.4787921857319063,0.1728854807373719,8.0,7.0,Sameer,HOME,2025-12-04 09:32:52
5.461218395427514e-06,0.3279683793516679,0.1075632578545595,1.0,-0.8540650986975812,1.854065098697581,0.3279683793971371,0.3431546130782775,0.5388100269026803,134.0,0.67,52.0,0.4672968780976264,21.512651576876888,0.1075632578843844,0.2926228137052201,0.1456926876261906,0.4698342719047333,4.257066696717124,0.2112203365828632,0.0001523305583496,0.0007211926689537,0.026301928899134,0.1245236576751841,0.0558655617801295,0.2644895025615309,0.0431775471159035,0.2044194597641064,0.0857229681100468,0.4058461862919741,58.28111843812729,27.29987514119184,97.0,98.0,0.131037213042238,0.6767338744781101,19.130727067152318,-3.5914739429347087,-2.0896785464490915,-3.857020473280024,-1.6741245519606276,-2.0689364735405107,-2.044725256813672,-1.7790192908902678,-1.7407433392158085,-0.1651574783744046,0.9083753825844748,-1.804514476249705,-0.9784875940193848,-0.1349829979993398,5.686794582194253,19.130727067152318,-3.857020473280024,13.0,13.0,46.66666666666666,22.669117514559076,0.4857668038834087,20.0,80.0,0.0,0.0,0.16,0.72,0.5599999999999999,-0.1107855581535991,0.2940996406379451,0.2365606238895073,9.0,9.0,57.5,18.37117307087384,0.3194986621021536,30.0,85.0,0.0,0.0,0.17,0.63,0.4599999999999999,-0.0807845978105921,0.4689753704106059,0.2176068679983534,4.0,4.0,108.33333333333331,44.78342947514801,0.4133855028475201,45.0,140.0,0.0,0.0,0.325,0.65,0.325,-0.0788250809981837,0.622558104860779,0.2666655166005014,26.0,2.6,Sameer,HOME,2025-12-04 09:32:52
