stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-2.109580644094805e-05,0.2639739676953276,0.0696822556208138,1.0,-0.9897051191679126,1.9897051191679127,0.2639739685382763,0.431620953349794,2.907708499290652,144.0,0.72,49.0,0.3862857146108783,13.936451213169386,0.0696822560658469,0.2393696233166249,0.1095923802537327,0.3709095394067493,3.8031756928317177,0.1335272864030044,2.0418561886407465e-05,0.0001529167739505,0.0162364652172041,0.1215966087713379,0.0252330989869698,0.1889733525469496,0.0487976090595769,0.3654504658752197,0.0432396927972349,0.3238266419520327,59.01499608696188,26.13979935166508,98.0,98.0,0.1128911875891535,0.6030206436928186,16.252102348339058,-5.138791909902311,-4.085195456641204,-3.364006062758495,-3.1921538723328,-3.618564577754301,-2.2535915755687403,-2.299084485106668,-1.3856089697216722,-1.4751466689480377,0.2570053260822448,-0.5716162314861988,0.1260510753052293,-0.8268154661918381,5.17248071857968,16.252102348339058,-5.138791909902311,9.0,9.0,60.0,27.726341266023542,0.462105687767059,25.0,115.0,0.0,0.0,0.25,0.73,0.48,-0.0579922762192604,0.2725821978187419,0.186900351004205,5.0,5.0,117.5,90.38113741262607,0.7692011694691582,50.0,270.0,0.0,0.0,0.265,0.735,0.47,-0.0281789382880302,0.438543200870173,0.2168009408687529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0048045666558387,0.6704227936173649,0.2208463683950458,15.0,4.5,Pandey,HOME,2025-12-04 14:22:30
0.0001765225196776,0.2792185777026736,0.0779630141343039,0.7717293242799209,-1.0,1.7717293242799208,0.2792186335016055,0.0994120062640711,0.8608450494698849,136.0,0.68,54.0,0.3827148263743951,15.592609058900782,0.0779630452945039,0.2538294890916092,0.114693970201689,0.394405965198858,4.157718719791334,0.1476425948324455,5.834635347177804e-05,0.0003951864534653,0.0129097859437115,0.0874394408308692,0.0386867555887395,0.2620297726847783,0.0373770395315509,0.2531589176460419,0.058610542774172,0.3969758375012948,58.44087578992514,26.421790273069764,97.0,98.0,0.1025071542633307,0.6723643870854811,16.900741252447883,-4.299993161426142,-2.955387305661753,-3.2964064118565157,-2.484352986190932,-1.7156593685416952,-1.1298369171477778,-2.6537624577957457,-2.857063489926479,-1.1453964437667843,-0.3615040227363022,-1.5384970450534052,1.0467605917683045,-0.4992582896836418,5.19606237625793,16.900741252447883,-4.299993161426142,10.0,10.0,47.77777777777778,25.06780927261884,0.5246750777989989,25.0,95.0,0.0,0.0,0.265,0.695,0.4299999999999999,-0.0817071125446902,0.2592699577935385,0.2260940825218127,5.0,5.0,107.5,54.82928049865327,0.5100398185921234,60.0,200.0,0.0,0.0,0.265,0.695,0.4299999999999999,-0.0132097965626362,0.482596389911045,0.2216949614020823,2.0,2.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.47,0.53,0.06,-0.0249218201420878,0.6813995455919958,0.2321372259515912,17.0,3.333333333333333,Pandey,HOME,2025-12-04 14:22:31
-0.000246467038633,0.1611108135243644,0.0259566942344825,0.6882548910523162,-1.0,1.688254891052316,0.1611110020466748,-0.6891059564187362,9.294961063790431,126.0,0.63,54.0,0.1831158061903798,5.19135099609673,0.0259567549804836,0.132318227319949,0.0915201155636699,0.3838449993843193,3.2073114682353188,0.0518005850685527,0.0002500764877881,0.0048276768877111,0.004587732042718,0.0885652551566771,0.0141205311634354,0.2725940472967428,0.0178181173863257,0.3439752143406827,0.0150238850042808,0.2900331136297977,56.26965427970049,25.320207210235317,88.0,80.0,0.0493985626595518,0.7526669216392398,13.327081645188212,-3.280534446048332,-2.476408890377249,-1.5388101470873223,-1.130113004439683,-0.6545702759726924,-1.6139295928191035,-1.6024320516025925,-1.7107646122065523,-0.3985170879726564,-1.084872356544627,-0.6578162290728577,0.2256236902455826,-0.199697181439221,3.999801967337792,13.327081645188212,-3.280534446048332,4.0,4.0,178.33333333333334,131.67721476735787,0.7383769052375208,30.0,350.0,0.0,0.0,0.175,0.71,0.5349999999999999,-0.0440572288853417,0.2787564521896862,0.1303425876277883,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.0033584192979012,0.3768476353498718,0.129987226023376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044851423877581,0.6776254781990734,0.1523743011247833,5.0,4.0,Pandey,HOME,2025-12-04 14:22:31
0.0015766704728179,0.2688145870341311,0.0722612822023304,1.0,-0.8465578399070889,1.846557839907089,0.2688192107943744,0.6159283766461573,1.3864102906853102,147.0,0.735,63.0,0.3318728692582618,14.452753618422062,0.0722637680921103,0.2493930118612092,0.0968973603646071,0.3919725006037822,4.009445073210975,0.1430467518712408,0.00017179231058,0.0012009521936896,0.0097208557959978,0.0679557953049658,0.0251155536181585,0.175575839870925,0.0565788125391486,0.3955267194778646,0.0514497940482363,0.3596711798012733,58.63761644592233,26.049148656523226,98.0,98.0,0.1474805668385123,0.7198181757328871,17.143068703176137,-3.801953637859479,-2.9322942688491223,-1.71822695486239,-1.235205685581962,-1.9396955106994616,-1.947797089803376,-0.5531185276206168,-0.6605964660994332,-1.8082542451630603,0.0226246114173073,-1.4158190947122051,1.082217305496835,0.0180730106799363,5.085095034952978,17.143068703176137,-3.801953637859479,9.0,9.0,72.5,55.39629951540085,0.7640868898675979,20.0,190.0,0.0,0.0,0.255,0.835,0.58,-0.0596128750477267,0.2964616469645338,0.203861016895415,4.0,4.0,106.66666666666669,63.8139657302555,0.5982559287211453,35.0,190.0,0.0,0.0,0.375,0.695,0.3199999999999999,0.0347082816670979,0.4613177890361992,0.196316187015965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464903755939425,0.646675809168935,0.2240554183702559,13.0,9.0,Pandey,HOME,2025-12-04 14:22:32
0.0004915046545692,0.2486683926054154,0.061835969480961,0.8197098367048501,-1.0,1.81970983670485,0.2486688783458567,0.2814555914926652,2.1582637773464306,129.0,0.645,57.0,0.3304423059836437,12.367242211557295,0.0618362110577864,0.2162972500052055,0.1223172829547502,0.3872268084775139,3.924486265352489,0.1236480066944147,0.0001129892718397,0.0009137977616377,0.0101663233752135,0.0822198726754792,0.0390416583410326,0.3157483840879522,0.0442054907082875,0.3575107424237452,0.0301205786907395,0.2435993872575718,56.18343089187005,24.81880378889008,86.0,98.0,0.0781424376560734,0.7052221537989435,17.08823570390392,-3.593472244567247,-3.923122996618855,-2.5414917962921937,-1.9892111972505948,-1.3111483630853402,-1.9258483554480892,-1.01444261660581,-1.4470151728076408,-1.024646629267943,-0.2888446098488569,-0.1202563020062624,0.2331483117424214,-0.1429320206271148,5.115702779032769,17.08823570390392,-3.923122996618855,13.0,13.0,45.41666666666666,25.77614638036924,0.567548177182442,20.0,110.0,0.0,0.0,0.165,0.71,0.5449999999999999,-0.0194275144955971,0.293064289031988,0.1641488402217161,6.0,6.0,55.0,27.92848008753788,0.5077905470461433,35.0,110.0,0.0,0.0,0.25,0.525,0.275,-0.0281974620671064,0.4420930716843461,0.1944454697836332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,-0.0086736944512856,0.6509317134912396,0.2070701436546556,20.0,6.5,Pandey,HOME,2025-12-04 14:22:32
8.176328145917233e-05,0.2590365404089431,0.067099929267034,1.0,-0.7268218110769128,1.726821811076913,0.2590365533129797,0.689288908567803,1.6360721428172198,130.0,0.65,62.0,0.3184072021171302,13.419987190453645,0.0670999359522682,0.2387406053413744,0.0992421111014369,0.3858103406663352,4.084432081764781,0.1335506431594205,6.137751675556586e-05,0.0004595823371388,0.0125172449403131,0.0937265791823896,0.0486933597638174,0.3646059545309056,0.0385794537742086,0.2888750876270096,0.0336991804233889,0.2523325953430915,55.80066222570798,26.05929306608342,96.0,98.0,0.1073552438403621,0.673838318419333,16.923309931346406,-3.1863799458227846,-3.776521602897845,-3.205313577053539,-1.769326130059233,-1.338570516642457,-1.6910277112463774,-2.517376743371693,-1.0506018664886645,-1.7706332434614478,-0.2552946016002259,-0.6116895898407717,0.502358775057659,-0.2882359093908441,5.106987702273657,16.923309931346406,-3.776521602897845,9.0,9.0,58.125,16.571341979453564,0.2850983566357602,25.0,75.0,0.0,0.0,0.25,0.715,0.4649999999999999,-0.0863466717879799,0.2371637354770574,0.1993717604860267,7.0,7.0,88.33333333333333,50.7991688470939,0.5750849303444593,35.0,175.0,0.0,0.0,0.25,0.78,0.53,-0.0404444489119685,0.4982845681399461,0.1974759570937359,4.0,4.0,86.66666666666667,30.64129385141706,0.3535533905932737,65.0,130.0,0.0,0.0,0.46,0.72,0.2599999999999999,0.0416289235636628,0.6297050860045859,0.2127987373001384,20.0,1.8,Pandey,HOME,2025-12-04 14:23:12
0.0002051407874378,0.2736092344835805,0.0748620131946909,0.7934159187379891,-1.0,1.7934159187379892,0.273609311386571,0.1177486238842194,0.7843858795168455,161.0,0.805,59.0,0.3460383769710582,14.972411055486717,0.0748620552774335,0.2593443188927404,0.0845805329844605,0.4132921518513228,4.119480096282219,0.1319654959285721,3.241600573072866e-05,0.000245640009747,0.0114571540011496,0.0868193152448652,0.0297130198769906,0.2251574901863544,0.0320359618252424,0.2427601364701136,0.058726775888488,0.4450161417630939,60.61051688216246,26.781165854622976,97.0,98.0,0.1174816677685408,0.6258256326950303,16.132170099092544,-4.69207176971736,-2.5197956451032173,-3.7316657619932414,-0.9676117614243996,-1.6530899839974147,-3.1810171812645587,-2.62401504704286,-1.274308144071035,-1.4034716561539504,-0.204329797291681,-0.43457484902574,0.6425302084487439,-0.454711637657244,4.99815030060454,16.132170099092544,-4.69207176971736,11.0,11.0,51.0,27.367864366808018,0.5366247915060396,20.0,120.0,0.0,0.0,0.24,0.75,0.51,-0.0304084775756177,0.2991353778312667,0.159433771928268,4.0,4.0,101.66666666666669,47.3168985552613,0.4654121169369964,35.0,140.0,0.0,0.0,0.29,0.595,0.305,-0.0149436211563522,0.4837564837252458,0.1993682389817671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108868145580773,0.6966903475857938,0.2242021267877884,15.0,11.0,Pandey,HOME,2025-12-04 14:23:13
-0.0014935813786965,0.3287495840876425,0.1080762890377979,1.0,-0.714256471801288,1.714256471801288,0.3287529769038338,0.3787689742216774,-0.3564308622762029,134.0,0.67,69.0,0.4073855224096512,21.615703964626544,0.1080785198231327,0.3190437950441204,0.0717438232550823,0.4427351619967264,4.396554282761457,0.2159567809853447,0.0002986244764987,0.0013827974051008,0.0222077794018552,0.1028343694059733,0.0369055444417078,0.1708931956488231,0.0721637020612074,0.3341580741226586,0.0843722074627362,0.3906902438474154,58.21204680147582,26.905936044660496,98.0,98.0,0.2105136039399614,0.7018180968612728,18.90364146272962,-3.5065353336735097,-2.6900791219587408,-1.729692994334111,-1.8661982047874268,-2.574578374332869,-0.9186870235244192,-2.3450893698718884,-1.7570811599035543,-0.975205982259768,0.7967401431200413,-1.1624125698013177,0.5626410737841454,0.0567278880912462,5.565176634928332,18.90364146272962,-3.5065353336735097,16.0,16.0,54.333333333333336,40.45024378445972,0.7444830144379089,20.0,150.0,0.0,0.0,0.105,0.92,0.8150000000000001,-0.0962267465957337,0.2798442365644554,0.2366166917734824,9.0,9.0,52.5,22.638462845343543,0.4312088161017818,30.0,95.0,0.0,0.0,0.25,0.67,0.42,-0.0953729393733741,0.423164628472033,0.2561188280240992,4.0,4.0,56.66666666666666,6.236095644623236,0.1100487466698218,50.0,65.0,0.0,0.0,0.55,0.72,0.1699999999999999,-0.0138808304239623,0.676178232587634,0.2505309233280252,29.0,3.2,Pandey,HOME,2025-12-04 14:23:13
-0.0001180364365035,0.2126556182190416,0.0452224119601228,1.0,-0.4602744777312198,1.4602744777312198,0.2126556509776383,1.121579482099042,3.4613476863208463,141.0,0.705,59.0,0.2616208686769615,9.044485178544626,0.0452224258927231,0.1927021215805055,0.089052132164792,0.3323440188195029,3.980276018103487,0.0875876913254589,4.6418999776369415e-05,0.0005299717234341,0.0063851263594656,0.0728998133818797,0.0190917398750512,0.2179728631311076,0.0351173698186083,0.4009395526595747,0.0269469805421559,0.3076571616810911,59.01148895526018,24.94923533237591,88.0,80.0,0.0728008837840047,0.6886019926168836,14.640726196424843,-5.066966775477823,-3.794168319772427,-3.1122207450164354,-2.364685216732183,-2.148161556635203,-1.6565913593668693,-0.4900374014264534,-1.8575393506458489,-1.384540638205841,-0.0387004124606489,-0.0520153852079158,0.4585772452214693,-0.5281787476385642,4.634757219336328,14.640726196424843,-5.066966775477823,7.0,7.0,69.16666666666667,39.51968567126459,0.5713689494640664,20.0,150.0,0.0,0.0,0.25,0.665,0.415,-0.0683489774802398,0.238611606654861,0.1541611556367453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.001213399216138,0.4430679945985004,0.1675192987947719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085558992273183,0.6196184460888281,0.1753402175821412,8.0,7.0,Pandey,HOME,2025-12-04 14:23:14
-0.0004956781670238,0.1868243953854886,0.0349033547111533,0.712751206580828,-1.0,1.712751206580828,0.1868250529452585,-0.0354875850810334,4.62548687497896,148.0,0.74,52.0,0.234412994258079,6.980720081599728,0.0349036004079986,0.1661345322602355,0.0827073102935293,0.3915571532511768,3.640129650149876,0.067411603732846,3.536968691229805e-05,0.0005246824715816,0.0032143991652523,0.0476831729626661,0.0269820341303229,0.4002580059840689,0.0149950453839651,0.2224401220470423,0.0221837725790122,0.3290794361460258,57.49174374712548,25.203466873686924,96.0,98.0,0.0858323034482163,0.6605674814506011,12.668998281326289,-4.469002902006492,-4.170894902509108,-4.654003425408366,-0.8151637086059744,-1.226136092036981,-2.488572252332294,-2.068405814017285,-0.2365528952209671,-0.9556649120629016,-0.4383655789220899,-0.623376895034431,0.2336664132506583,-0.7110365141215341,4.180568423093582,12.668998281326289,-4.654003425408366,3.0,3.0,220.0,200.0,0.9090909090909092,20.0,420.0,0.0,0.0,0.265,0.705,0.4399999999999999,-0.0099973100131555,0.2915726588971431,0.1158547233662812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0.685,0.0,-0.0281638218125121,0.3561025138540103,0.1250435975173119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0.685,0.0,-0.0172520688215209,0.3336787415127046,0.1195005333043533,5.0,1.5,Pandey,HOME,2025-12-04 14:23:15
-0.0004430247188882,0.2549443801369586,0.064996636963418,1.0,-0.6057609214466091,1.605760921446609,0.2549447650655326,0.4470932314599538,0.5564776946230086,151.0,0.755,60.0,0.3004692880050928,12.999366646863924,0.0649968332343196,0.2374230694495781,0.0910077353023051,0.360230465948708,4.207399780724899,0.1229498135578736,6.495000448090728e-05,0.0005282643588353,0.0093903337110046,0.0763753391049026,0.0221943298652229,0.1805153599254899,0.0387139212979416,0.3148758029489082,0.0525854935956172,0.4276988474496133,61.6803380018214,26.520620095248837,97.0,99.0,0.1079882136585643,0.6658600061869331,16.015030080383344,-5.1527815808533886,-2.5264144208721016,-2.936634851488815,-2.03827157922146,-1.7833941438821683,-2.634133763177731,-1.7630145006248097,-0.92448989521792,-2.117074732407497,-0.7242795596498456,-1.1057787180389782,0.0018189438478401,-0.5914937477848871,4.945523552753957,16.015030080383344,-5.1527815808533886,8.0,8.0,66.42857142857143,29.726645780978306,0.4474978934770927,30.0,125.0,0.0,0.0,0.25,0.715,0.4649999999999999,-0.0560932594751462,0.2828691715730071,0.188271720975675,3.0,3.0,162.5,107.5,0.6615384615384615,55.0,270.0,0.0,0.0,0.39,0.715,0.3249999999999999,-0.0708528341857322,0.4767317097819358,0.220463951655809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093808562118509,0.6303267509706105,0.2156196313283129,11.0,8.0,Pandey,HOME,2025-12-04 14:23:15
0.0002692246395396,0.2292699316124439,0.0525647015415747,1.0,-0.8385193070052539,1.838519307005254,0.2292700896835024,1.231168867069424,4.67467269337061,129.0,0.645,67.0,0.2736078292338823,10.51295480469625,0.0525647740234812,0.2065659730901874,0.0987178425156095,0.3536568466777373,3.6325588564006592,0.1029622078279941,0.0001529799748542,0.0014857876295859,0.0098222974480045,0.0953971136173934,0.0310616546153365,0.3016801527513792,0.0332530436160111,0.3229635832913214,0.0286719422461615,0.2784705458745901,56.04684018002089,25.461067354950096,84.0,80.0,0.0783338354283821,0.7106586943831286,16.490510793407456,-3.551978012105569,-3.438234343425909,-2.73645239410324,-2.136537436363609,-1.6936046255953054,-1.6383194437470858,-0.6665503055636353,-1.06051204160876,-0.1461713062826583,-0.0762152691467855,-0.9383445228081092,0.3119288411188197,-0.0984984666326455,4.933621818444893,16.490510793407456,-3.551978012105569,9.0,9.0,60.625,28.55230945125105,0.4709659290928008,35.0,110.0,0.0,0.0,0.26,0.745,0.485,-0.0555224897449581,0.2968283098905457,0.1695361172256319,2.0,2.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.645,0.745,0.0999999999999999,0.0092532136708116,0.4525250713228911,0.1865073101507371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.745,0.0,0.0338212297506368,0.5841260921737296,0.1963312727379602,12.0,4.5,Pandey,HOME,2025-12-04 14:23:16
-0.0007032220126851,0.2472164818947918,0.0611159889204379,1.0,-0.5839483767624728,1.583948376762473,0.2472174820712262,0.6536077645888864,0.7931502082703092,144.0,0.72,64.0,0.2917035075185197,12.223296688327414,0.061116483441637,0.2407739210274757,0.0486382453784486,0.3534398057821531,4.061561587013012,0.1221819277228837,5.2820311768145655e-05,0.0004323087113563,0.007753538853157,0.0634589664061989,0.0295043818045693,0.2414790986711165,0.0300235975657887,0.2457286286177387,0.0548456111028039,0.4488848071075516,60.30245533616783,26.45414242145791,98.0,98.0,0.1570848054747148,0.6945850065390358,15.113009830352985,-4.449108396605854,-3.419825776377377,-2.896472493699568,-1.3009769824608042,-2.0223713804621872,-2.365537701048214,-2.1960687693126766,0.2796640577127086,-1.2557085289661396,-0.2398755811612402,-0.539940241228275,0.99221493004824,-0.3308459256314159,4.690817719798763,15.113009830352985,-4.449108396605854,11.0,11.0,43.5,26.744158240632665,0.6148082354168428,20.0,95.0,0.0,0.0,0.26,0.695,0.4349999999999999,-0.032715746019317,0.2827735529369275,0.1443761446565862,3.0,3.0,175.0,35.0,0.2,140.0,210.0,0.0,0.0,0.35,0.7,0.35,-0.0593666922658128,0.4864817957424746,0.1870064522583667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179103224120293,0.592979424400687,0.1949295261150115,14.0,11.0,Pandey,HOME,2025-12-04 14:23:16
0.0003264043362384,0.2729084564811427,0.0744790256189198,1.0,-0.6424291718253933,1.6424291718253934,0.2729086516743478,0.93563476569127,2.569803651030469,123.0,0.615,52.0,0.3667059685249596,14.8958264317421,0.0744791321587104,0.2389726857886544,0.1313216724389613,0.4154173091859608,4.11573892809351,0.1463430057410732,0.0002024993940941,0.0013837312752344,0.0203304078955054,0.1389229897162561,0.0352152804206886,0.2406352132669192,0.0552586131807592,0.3775965435667588,0.0353357786908629,0.2414586094345852,55.83883109438784,25.476937306521435,81.0,80.0,0.1088822718424397,0.7147735984114686,18.08829558189805,-3.441598940617776,-2.986211609710522,-1.798828196854859,-2.5072276864376564,-1.4043169307866354,-2.386162774862696,-1.9560082122777995,-1.711636501833553,-1.5347029946131348,-0.563157843304745,-0.69444480219371,0.3463596589736984,-0.1961262502016413,5.368473835453234,18.08829558189805,-3.441598940617776,9.0,9.0,61.875,20.453835214941964,0.3305670337768398,25.0,95.0,0.0,0.0,0.275,0.77,0.495,-0.1043018269993571,0.2875920246457435,0.2197168089374923,7.0,7.0,72.5,26.731691553909062,0.3687129869504699,40.0,115.0,0.0,0.0,0.275,0.71,0.4349999999999999,-0.033322998115384,0.4795336305288108,0.204721995968181,6.0,6.0,79.0,23.53720459187964,0.2979392986313878,50.0,115.0,0.0,0.0,0.375,0.77,0.395,0.0139113756490645,0.6939979006965717,0.2072970472166692,22.0,1.2857142857142858,Pandey,HOME,2025-12-04 14:23:17
-0.0001090403929595,0.3256112783671894,0.1060227045999153,0.9704823006231602,-1.0,1.97048230062316,0.3256112966248601,0.3788242828383326,0.4948633816048029,146.0,0.73,66.0,0.3933285741249321,21.204543297944525,0.1060227164897226,0.3048420160462104,0.1093429481822718,0.4663558795651104,4.2347199078556415,0.209086841462265,0.0001470718984955,0.0007034010241708,0.0069750980753803,0.0333598136700686,0.0397662907041064,0.1901903075630146,0.0688691868457816,0.3293807794464803,0.0933291463792718,0.4463654703563872,60.60593016518635,25.611832907525955,98.0,98.0,0.1557149712453037,0.6505647823441121,18.564991056194145,-4.999258137161404,-3.1059514114651554,-2.395283887289441,-1.336240628683434,-1.6093473751475424,-0.970269417872782,-0.2796262806315982,-0.7823918474063214,-1.5444578340861648,-0.4346364902214073,-1.066906588081205,0.7676819754443718,0.0621771641224658,5.514280123675093,18.564991056194145,-4.999258137161404,13.0,13.0,39.583333333333336,15.73985563960342,0.3976384582636653,20.0,75.0,0.0,0.0,0.255,0.73,0.475,-0.0461279940599168,0.2997067861708735,0.1827503252669445,6.0,6.0,95.0,55.22680508593631,0.581334790378277,30.0,185.0,0.0,0.0,0.255,0.73,0.475,-0.0457378245673081,0.4819206131484085,0.2264752873685075,2.0,2.0,115.0,0.0,0.0,115.0,115.0,0.0,0.0,0.54,0.655,0.1149999999999999,-0.0729085034162679,0.5726616441564247,0.275436931116055,21.0,4.333333333333333,Pandey,HOME,2025-12-04 14:23:17
