stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0004200269266873,0.2074841074480904,0.0430496548435307,0.8989872746507561,-1.0,1.898987274650756,0.2074845325949621,0.0504062073820487,5.643163332657885,118.0,0.59,60.0,0.2234019991448279,8.609966253229981,0.0430498312661499,0.1684575728343025,0.1195639208570271,0.5342194048874149,3.4774554573045333,0.0852142810831368,0.0001272198459914,0.0014929404346916,0.0045886115072022,0.0538479166108403,0.0428520551826927,0.5028741026471605,0.0244048569650604,0.2863939779367639,0.0132408318917132,0.1553827798330773,53.30915837810575,24.21840940912788,82.0,46.0,0.0952980321669394,0.6702598040460076,12.118720288915132,-1.21049465000831,-4.3502944477556245,-2.4695455512490865,1.987994801718396,-2.8607137624617804,-2.6121132958206967,-1.2576038028008805,0.9526338230481096,-0.6785299689532209,-1.622098183391534,-1.1646575048380683,0.6624960960028319,-0.1926312428919025,3.91451895050577,12.118720288915132,-4.3502944477556245,5.0,5.0,80.0,67.91538853603062,0.8489423567003828,20.0,195.0,0.0,0.0,0.315,0.635,0.32,-0.0328989092163878,0.2920749270296712,0.1836402963429138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,-0.0503006459766543,0.4531414313360901,0.1882926515266449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131929123293815,0.5605034470044732,0.1832925835760356,6.0,5.0,Dixit,HOME,2025-12-04 10:35:21
0.0002685636325157,0.206915169822603,0.0428138875027166,1.0,-0.9926188761602835,1.992618876160284,0.2069153441123721,0.0560226883860276,7.515559619897681,157.0,0.785,53.0,0.2602028195488892,8.562791925828275,0.0428139596291413,0.178606258919907,0.100797540079242,0.475572944791697,3.4321303846225364,0.0823035756941728,2.5082554453204054e-05,0.0003047565577944,0.0017520677509568,0.021287869136311,0.0161024887843036,0.1956474992602175,0.0387579522338702,0.4709145606358259,0.0256656958648899,0.3118418078100943,60.92049380597348,23.530710592736057,98.0,98.0,0.1045477962558604,0.6239428010938131,12.40889284616966,-6.554701892821887,-5.054619828441922,-2.2151620504099347,-0.7584819493607642,-3.0342985684637807,-2.027926243786654,-0.9195838519152189,0.4171908740244449,-1.4168315255586372,-0.8999361166872507,-0.9136954016512,0.2076382446190636,-0.8278088818680062,4.270669779278947,12.40889284616966,-6.554701892821887,6.0,6.0,55.0,57.79273310719956,1.0507769655854466,20.0,170.0,0.0,0.0,0.465,0.74,0.2749999999999999,-0.0003202614675582,0.2744033793873153,0.1144211802460034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.0,-0.0046990454429574,0.3435830253556501,0.1251126640682669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105185100083867,0.5370644644014103,0.1446062977784207,7.0,6.0,Dixit,HOME,2025-12-04 10:35:22
0.0004016734488087,0.2718923824275352,0.073925467622121,0.9949863502010408,-1.0,1.9949863502010408,0.271892679128513,0.2219002077767528,1.2922058916530397,162.0,0.81,60.0,0.3332621824556884,14.785125792736112,0.0739256289636805,0.257401039900777,0.0825244362021206,0.3886010400251868,3.9586811275465545,0.1304416038600097,6.436997353977074e-05,0.0004934773230748,0.0069597177945532,0.0533550461146347,0.0322028868418632,0.2468758882460223,0.0388418481421449,0.2977719298365335,0.0523721357416706,0.4014987101640258,61.454641282580994,25.782499402605666,97.0,97.0,0.1279984971606677,0.660467302511269,15.69477840431005,-5.5672241126208455,-3.22636248119626,-3.098594660944166,-2.360024349530005,-2.4999656425643817,-2.004675325856173,-1.526795805168908,1.5565794140515976,-0.4672337329611026,-0.943515919767382,-0.9413297954814714,0.8183037065145661,-0.3512354077857293,4.953503490250474,15.69477840431005,-5.5672241126208455,9.0,9.0,56.25,52.24641136001591,0.9288250908447272,20.0,160.0,0.0,0.0,0.25,0.7,0.4499999999999999,-0.0290035475421724,0.2489739659709359,0.1591059560753585,6.0,6.0,81.0,57.043842787806646,0.7042449726889709,35.0,175.0,0.0,0.0,0.25,0.655,0.405,0.0007857570769758,0.4463150377696448,0.1365705111776566,3.0,3.0,97.5,57.5,0.5897435897435898,40.0,155.0,0.0,0.0,0.25,0.445,0.195,0.0448552104044126,0.6292338780397493,0.1860717705519528,18.0,2.25,Dixit,HOME,2025-12-04 10:35:23
0.0010558658875055,0.2468631524622412,0.0609414160435957,0.7929551465139054,-1.0,1.7929551465139055,0.2468654104899431,-0.1281386624471142,1.5006304993169453,134.0,0.67,69.0,0.3000481275738729,12.18850617927363,0.0609425308963681,0.233283172017881,0.0722689394425039,0.4205273250313525,3.798175169177793,0.1214669252507002,0.0001711468977377,0.00140899999933,0.0057378318466723,0.0472378125165025,0.0281844489270167,0.2320339371861305,0.0351338473627443,0.2892462064163195,0.0522351908054393,0.4300363300925381,60.1891898109527,26.01131391249328,98.0,98.0,0.1277248018413478,0.6867852043252113,15.589859596847424,-4.409855021551495,-3.775769098861515,-2.68759836130293,-0.4725180061254368,-1.816654728291176,-0.9270334074383556,-2.3489898215490097,-0.0663490835698018,-1.3062562859096258,-0.366961705062475,-0.7404962628412701,-0.4282561333485682,-0.2889906399234025,4.766568000371546,15.589859596847424,-4.409855021551495,9.0,9.0,75.625,51.98782910451253,0.6874423683241326,20.0,140.0,0.0,0.0,0.13,0.735,0.605,-0.0200018673618411,0.2936498885548104,0.1604936782793632,2.0,2.0,445.0,0.0,0.0,445.0,445.0,0.0,0.0,0.27,0.715,0.4449999999999999,-0.0346697970651202,0.4086465547236133,0.1939414017844362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0822603068362782,0.5508308402634806,0.1939628383678245,12.0,4.5,Dixit,HOME,2025-12-04 10:35:23
-0.0012678102549924,0.2361554710587212,0.0557694065109665,1.0,-0.7860581815783295,1.7860581815783294,0.23615887417967,0.4456112838009492,2.5474292800025147,118.0,0.59,53.0,0.2967661450617261,11.154202770761843,0.0557710138538092,0.2104406239718736,0.1046318988503757,0.3855294813102075,3.90792533506896,0.1097044479423052,0.0002838320711071,0.0025872430532415,0.0034491706951312,0.0314405728909108,0.0371692583093455,0.3388126823719309,0.0397648017542397,0.3624721008477727,0.0290309557411109,0.2646287936284562,56.81740784525478,25.19999600388067,98.0,98.0,0.1050319469062164,0.6782106091276751,15.095906447347518,-3.079780561225036,-4.302114277728753,-2.047052864116073,0.5494853671728304,-1.7257317234874732,-1.108042512487995,-1.0410841602320329,0.7908909426175026,-1.1147302272202697,-0.8024527313873911,-1.5705316523841573,-1.2634170634240922,-0.1245119243504171,4.574469821258576,15.095906447347518,-4.302114277728753,9.0,9.0,63.125,43.44087217126286,0.6881722324160453,20.0,145.0,0.0,0.0,0.155,0.66,0.505,-0.0430094566947485,0.2902686167837057,0.1436055231371185,3.0,3.0,100.0,70.0,0.7,30.0,170.0,0.0,0.0,0.46,0.66,0.2,-0.0381352714459129,0.4766435833767256,0.1755247262661569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,-0.012409191627538,0.5214220584815592,0.1895956274614382,13.0,4.5,Dixit,HOME,2025-12-04 10:35:24
0.000779506134459,0.3319281841275751,0.1101763194182293,0.9698772251877154,-1.0,1.9698772251877157,0.331929099429446,0.0783163940451913,-0.4234583796131113,170.0,0.85,56.0,0.3890606802541363,22.035385409608605,0.110176927048043,0.3209503828543593,0.0691070362743605,0.4723937408399209,4.034232806080864,0.2113944706250868,7.630225518468835e-05,0.0003609472609334,0.0029569186141363,0.0139876819104778,0.0289700652801479,0.1370426822460404,0.0392863039014402,0.1858435737069543,0.1401024500549229,0.6627536168489601,66.79260662561796,25.403672420763723,98.0,98.0,0.2335145270179755,0.6185788720361081,15.272605925335606,-6.763316059913901,-2.9361822785219,-2.210392113590409,0.8055214909547679,-1.629272040914993,-1.8859191298884728,-1.4454234851046892,0.6106744028786593,-0.9833126118273634,-0.228163300242896,-0.8583653742280354,0.4173400987505806,-0.1410926520240805,4.831748563306218,15.272605925335606,-6.763316059913901,17.0,17.0,46.5625,47.35896001550287,1.0171051815410013,20.0,190.0,0.0,0.0,0.0,0.745,0.745,-0.0305257776948211,0.2333773414001637,0.1526915805724071,5.0,5.0,105.0,37.91437722025776,0.3610893068595976,50.0,145.0,0.0,0.0,0.26,0.68,0.42,-0.0346516044712569,0.4963543251916756,0.2110391650140902,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.0185160237814095,0.5404171061325385,0.1999376989351307,23.0,8.5,Dixit,HOME,2025-12-04 10:35:25
0.0001512351023346,0.2473180924310221,0.0611662388437196,1.0,-0.5995976914553863,1.5995976914553864,0.2473181386711775,0.7419942664582402,1.628853739315126,146.0,0.73,60.0,0.3072622418748921,12.23325234315516,0.0611662617157758,0.2388911961899114,0.0631514292481631,0.3769977814504507,3.975761087513633,0.0988737457355762,6.3553397773603e-05,0.0006427732380979,0.0063983156982262,0.0647119783331207,0.0323901219144444,0.3275907233079662,0.0280437399629554,0.2836318147548622,0.0319779232739516,0.3234217840510455,57.57461900376752,26.185839318564916,97.0,97.0,0.1064920856354671,0.6661919198284871,14.81519540357922,-3.589697452880274,-3.48317796848833,-3.191447949578899,-1.918651571816277,-1.40922884136253,-1.724514856959761,-2.862546910169632,0.5610256159196565,-1.0984880806012054,-0.6844390446757618,-1.4574221243795464,0.7347291687501332,-0.4083588163587081,4.591086986457313,14.81519540357922,-3.589697452880274,6.0,6.0,63.0,36.0,0.5714285714285714,20.0,120.0,0.0,0.0,0.255,0.57,0.3149999999999999,-0.0419398668675957,0.2715717737441777,0.1847880234408832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,-0.0220916911154512,0.4980752177249513,0.1936978111924828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044642131680732,0.5394860777496348,0.1956045095797612,7.0,6.0,Dixit,HOME,2025-12-04 10:35:25
0.0004083697497565,0.17969060343549,0.0322887129630105,0.7868498423242153,-1.0,1.7868498423242154,0.1796910674709876,-0.2405090602584577,5.914555979208318,148.0,0.74,57.0,0.2095351641496249,6.4577759457726085,0.032288879728863,0.1601522147641499,0.0789761709632694,0.3836052914156739,3.5053765790538343,0.0618080042876816,3.350990995648517e-05,0.0005421613315048,0.0037161274962778,0.0601237256095334,0.011849979320413,0.1917224061480095,0.0254236729916474,0.411333018166728,0.0207840475059767,0.3362678946178539,59.43688413895934,24.743723469236365,97.0,97.0,0.0806730350350936,0.7104416856772048,12.54593257912098,-5.131040374924068,-4.189164408376336,-2.3460159725771232,-1.8268383018178755,-2.543266710249556,-1.0601966518700383,-1.9050094093497971,-1.3051615129933667,-1.0575593569963622,0.1240463913165618,-0.2489364059819856,0.6442562978996513,-0.6383810643691784,4.10774050681836,12.54593257912098,-5.131040374924068,3.0,3.0,120.0,65.0,0.5416666666666666,55.0,185.0,0.0,0.0,0.295,0.535,0.24,-0.003832385197985,0.2926045250412097,0.117106991288178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003808373049868,0.47907181401712,0.141151547090062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007075658286037,0.4767926670689745,0.1399772361447838,3.0,3.0,Dixit,HOME,2025-12-04 10:35:26
0.0005281483223952,0.1771255384957427,0.0313734563874068,0.9142145827691968,-1.0,1.9142145827691968,0.1771263259034559,0.1831953351292534,8.590897281681068,146.0,0.73,53.0,0.2094920401323056,6.274747065611461,0.0313737353280573,0.1499448870981093,0.0928175430773727,0.4343933036350776,3.199166660961437,0.060698656330087,1.6074328127738077e-05,0.0002648218111096,0.0024065110800583,0.039646859116728,0.0237572958787531,0.3913973928915039,0.0187226999860694,0.3084532852491449,0.0157949592944764,0.2602192572856895,57.16980271699079,24.310503598785303,93.0,49.0,0.0624898077881018,0.6846385761076492,12.250997504564832,-4.457900465611905,-5.203766663658507,-3.90184915102642,-0.1188261220241235,-2.253339070024955,-1.6619284387534068,-1.0769732926878288,-1.3257108821438703,-0.6308891176151992,-0.0505105653238753,-0.7385657551962532,0.4534328677004883,-0.6704483962923865,4.098241778052254,12.250997504564832,-5.203766663658507,5.0,5.0,67.5,73.69701486491837,1.0918076276284203,20.0,195.0,0.0,0.0,0.245,0.515,0.27,0.0015439619202365,0.2650212840062093,0.0915946518271051,2.0,2.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,0.465,0.515,0.0499999999999999,0.0007077570024095,0.4498551517650229,0.1146921028126999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062359935853702,0.6813511701861252,0.1406242687437161,7.0,5.0,Dixit,HOME,2025-12-04 10:35:27
0.0009972330300673,0.2608250714263506,0.0680297178845609,1.0,-0.8751023870456713,1.8751023870456716,0.2608269778191611,0.3188948928435219,0.8397011021810079,156.0,0.78,58.0,0.3133685934426334,13.606142471655431,0.0680307123582771,0.2521064321879762,0.0506951980437284,0.3407386344168516,3.970483694617018,0.1189388090439163,4.815840197054227e-05,0.0004049006570451,0.0056437185308634,0.0474506056642495,0.0254548091034169,0.2140160077827633,0.0177209892026491,0.1489924889125689,0.0700671559101512,0.5891025512570063,62.309915040911584,27.874892588140145,97.0,97.0,0.1422710219445729,0.7046869849509521,15.014193629832778,-4.455583385517027,-2.0345737278431293,-4.569056616192126,-1.1526258247790888,-2.049567070543308,-0.6660456776754116,-2.3924334575895942,-0.2284547652032814,-1.0397620621201056,-0.8821054248742997,-0.1535827651975162,0.6006684284950985,-0.3083791322466931,4.666164257478447,15.014193629832778,-4.569056616192126,6.0,6.0,98.0,104.38390680559912,1.0651419061795828,25.0,305.0,0.0,0.0,0.24,0.73,0.49,-0.0183059898175912,0.2959529355888905,0.1537607671428782,3.0,3.0,62.5,2.5,0.04,60.0,65.0,0.0,0.0,0.265,0.39,0.125,0.0102397644902006,0.4809342406124974,0.1615464415441697,2.0,2.0,65.0,0.0,0.0,65.0,65.0,0.0,0.0,0.265,0.33,0.065,0.0369855452921751,0.678052511183292,0.1734387925885582,11.0,2.0,Dixit,HOME,2025-12-04 10:35:28
0.0002210409297695,0.2953080676192639,0.0872068548010237,1.0,-0.7415025939516044,1.7415025939516044,0.2953081503448836,0.3651449138175887,0.4255045813573783,161.0,0.805,62.0,0.3783648150424789,17.441380732023276,0.0872069036601163,0.2854777771486529,0.0636385846817775,0.3950667227778373,4.105859529808389,0.1332349297897124,4.052464743266985e-05,0.0003041593331884,0.0061540700694736,0.0461896146496103,0.0368416533203032,0.2765164762033468,0.0401706787184223,0.301502607099162,0.0500278075977099,0.375485675108782,59.609422913888366,25.20730655945517,98.0,98.0,0.1447576719235949,0.6420476287996217,15.004266236625574,-4.831985535814908,-4.86398449815808,-3.092841848455929,-0.5433794218477117,-2.411476491974981,-1.8774163598772835,-1.796415423977614,0.7745685253125213,-0.5536283074215012,-0.3224889566116732,-0.0368137697852634,0.9981241269975828,-0.2733439788453283,4.768479299636967,15.004266236625574,-4.86398449815808,11.0,11.0,46.0,26.90724809414742,0.5849401759597265,20.0,100.0,0.0,0.0,0.26,0.72,0.4599999999999999,-0.0174639334511169,0.2784666112094461,0.1753486975947181,4.0,4.0,146.66666666666666,80.24268744807148,0.5471092326004874,35.0,220.0,0.0,0.0,0.26,0.7,0.4399999999999999,-0.0382828983371892,0.3898597194615154,0.1907918044352376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131148033897381,0.6170404496528659,0.2113666787626426,15.0,11.0,Dixit,HOME,2025-12-04 10:36:25
9.727485408782544e-05,0.2180132701741332,0.0475297859720196,0.8268413413856815,-1.0,1.8268413413856812,0.218013291875557,0.3374937204755572,4.427699973019478,136.0,0.68,51.0,0.3042153250864947,9.505959086883369,0.0475297954344168,0.1854894769724143,0.113751246237295,0.4895061470630121,3.581033941183009,0.0914119275231633,2.394563572459948e-05,0.0002619530771007,0.0044384138779458,0.0485539906372261,0.0370264611468649,0.4050506548718992,0.0266222214738217,0.2912335640001956,0.0233008475392171,0.2548994222643747,57.17490412443718,24.52457656493303,95.0,46.0,0.0753020773806737,0.6517929983042616,14.286211816371386,-4.598022650856501,-4.979416985407025,-3.5683712196653845,-1.4174557491079751,-2.279586437383622,-2.074487109180506,-1.8281465633920029,0.2136195995711217,-0.5871671862106592,-0.8326609521263968,-1.364419242587589,0.7456690543540714,-0.637248740432391,4.606342671121778,14.286211816371386,-4.979416985407025,9.0,9.0,50.625,37.70257782963918,0.7447422781163295,20.0,130.0,0.0,0.0,0.25,0.655,0.405,-0.0275408014513962,0.2954543009459404,0.1191664872851201,4.0,4.0,115.0,65.70134448142342,0.5713160389688993,30.0,190.0,0.0,0.0,0.25,0.595,0.345,0.0369754885453907,0.4840235429664656,0.1314492420285427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031262926447718,0.6800148587614319,0.1761922598572592,13.0,9.0,Dixit,HOME,2025-12-04 10:36:26
-0.0010858212058236,0.2364401616274076,0.0559039500303946,0.7243042737957055,-1.0,1.7243042737957055,0.2364426548617775,-0.2869901786729773,2.392442911548192,162.0,0.81,59.0,0.2736744782391837,11.181025807617132,0.0559051290380856,0.2172836840662738,0.0864907958989411,0.4881942255895443,3.772919539998509,0.1019830866709207,4.064440876735944e-05,0.0003985406801684,0.0053284231201664,0.0522481059250088,0.0193839948679796,0.1900706821271345,0.0258739751391019,0.2537084918523923,0.0513513331041412,0.5035279351711434,62.77009235256033,26.14362303049785,97.0,98.0,0.103044780919443,0.688763726101513,14.7157487115999,-5.862741426166606,-2.630898650179106,-4.086283345928544,-1.8270377254688728,-1.5404732908564531,-1.4629463383022787,-0.8199681876901409,-0.5355594829382455,-0.7327516462742136,0.2991066999372889,-0.0801639200142003,0.7514261902660044,-0.293272493231959,4.669328633993998,14.7157487115999,-5.862741426166606,5.0,5.0,96.25,58.88282856656939,0.6117696474448767,20.0,180.0,0.0,0.0,0.275,0.66,0.385,-0.0492382158086643,0.2958609040682746,0.1778928203054061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,-0.0505945919035278,0.4704908108945282,0.1709802015781436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.495,0.0,-0.0148404498368375,0.5441092383868373,0.1566320383756852,7.0,2.5,Dixit,HOME,2025-12-04 10:36:27
-0.0005769831863567,0.2093439450406659,0.0438248873251893,0.8277121718295576,-1.0,1.8277121718295577,0.2093447401650844,-0.3126743546645131,3.4446263041375893,158.0,0.79,63.0,0.241811395308556,8.76504404695734,0.0438252202347867,0.1895623276733955,0.084513742226756,0.4491031442189487,3.581766359202571,0.0816421190689673,3.268809221379119e-05,0.000400382701313,0.0030104282382591,0.0368734700777276,0.0258094257870541,0.3161288076518282,0.0228718608523622,0.2801478095519106,0.0299163844606886,0.3664332181134765,59.07075394507533,24.879586920320072,98.0,98.0,0.13336347387598,0.6441609800399326,12.05014510463893,-4.261034347518668,-4.9055143779897215,-2.301848500733062,0.603843472238057,-2.4682018882258734,-2.298114970347221,-2.892741197539907,0.2483219296261952,-1.7393566177310351,0.0072268790223872,-0.863239745439536,0.7776244397841863,-0.6186838323242514,4.041057309495445,12.05014510463893,-4.9055143779897215,3.0,3.0,202.5,37.5,0.1851851851851851,165.0,240.0,0.0,0.0,0.285,0.69,0.4049999999999999,-0.0464213751526229,0.2853771603795333,0.1660482151756029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.465,0.0,-0.063062279798929,0.4850211550439476,0.1815735613653039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040613165746413,0.6850801142859172,0.1560073862396792,4.0,3.0,Dixit,HOME,2025-12-04 10:36:27
-0.0012647732524334,0.195025757232313,0.0380350459840371,1.0,-0.9387312355647814,1.9387312355647812,0.1950298583176873,0.3524417840301548,6.856322274289985,128.0,0.64,62.0,0.2319950319968401,7.607329127083435,0.0380366456354171,0.1677638442617106,0.0967822021009074,0.4656861780396281,3.274364012959037,0.075902986335631,0.0001001533551668,0.0013194916283278,0.002005500572977,0.0264218928286548,0.013141019298,0.1731291470216944,0.0412945095001822,0.5440432773379974,0.0193554050037844,0.2550018900797619,59.24807582977345,23.371973410514045,97.0,97.0,0.0865895512591635,0.6370915823617646,11.846345896117064,-4.524764141452887,-4.501318013676215,-0.0151817418620912,0.7808979093957236,-3.578388039389411,-1.0742805421735375,-0.6961337515480869,0.0478700467571804,-1.4880426331592216,-0.9948022890710376,-0.6137846912809846,1.063730319872498,-0.2882962824208468,3.9199567846025896,11.846345896117064,-4.524764141452887,3.0,3.0,230.0,115.0,0.5,115.0,345.0,0.0,0.0,0.285,0.745,0.46,-0.046128314145214,0.2988106881431264,0.141342199492363,2.0,2.0,35.0,0.0,0.0,35.0,35.0,0.0,0.0,0.285,0.32,0.035,-0.0286587802145918,0.4342252464029358,0.1189564682211462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0323645251995173,0.5769223915468411,0.145030602555188,5.0,3.0,Dixit,HOME,2025-12-04 10:36:28
0.001176128287167,0.2216787452378031,0.0491414660902068,1.0,-0.5857461061082271,1.585746106108227,0.2216818652212099,0.909602319642714,2.693004436426887,144.0,0.72,49.0,0.298498675742648,9.828569873590936,0.0491428493679546,0.2040156033191967,0.0828465278590976,0.3043713511478093,3.851003811320076,0.0866305376228594,6.445475052141382e-05,0.0007440188207951,0.0046641146071759,0.0538391510635309,0.0203060059727416,0.2343977828892481,0.0246818826833992,0.2849097250482187,0.0369085464980297,0.426045450809785,61.03989529554149,25.733705846564717,97.0,98.0,0.092371782354612,0.6484961745624988,13.991312977792662,-5.213822280654481,-3.645818977377263,-3.317563933187923,-0.6254854982236855,-2.368938633506377,-1.3368963834142555,-1.503328775366786,-1.1871383108055988,-0.6038548197295159,-0.2919879841692702,1.0478164535128096,0.5160594230079506,-0.3492035955478257,4.462903250185267,13.991312977792662,-5.213822280654481,6.0,6.0,88.0,47.60252094164762,0.5409377379732684,20.0,150.0,0.0,0.0,0.295,0.735,0.44,-0.0011894525187713,0.2895413774563108,0.1341222088150761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0230946756476125,0.4503481090255068,0.1555105272564037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0272543786797347,0.4451250447610386,0.1538840816778644,8.0,3.0,Dixit,HOME,2025-12-04 10:36:29
-0.0010028147202625,0.3138426360135589,0.0984972001799392,1.0,-0.7979706363898414,1.7979706363898416,0.3138442381457757,0.3745441137493143,-0.0978000769221294,142.0,0.71,68.0,0.386361501052636,19.699641163460477,0.0984982058173023,0.304198766817998,0.0610499911167823,0.4083022845938834,4.1430507058062975,0.1966202949810611,0.0001180539109646,0.0006004156941989,0.0060136728795051,0.0305852093092726,0.0624245632445782,0.317487893194557,0.034945063822671,0.177728671438847,0.0931149185738892,0.47357735138939,60.68490690243902,25.85782854341004,98.0,98.0,0.1883368211693845,0.6410812389780576,16.69176312765384,-4.703014354229072,-4.3104188846833775,-4.227099328430837,0.183625510589455,-1.8367479723992883,-1.3559820056764669,-1.2242844795930357,0.6928273956371975,-0.4453669965138973,-0.9010515600719708,-0.7078103601357509,0.461228725071464,-0.1294100909832108,5.158358217014578,16.69176312765384,-4.703014354229072,15.0,15.0,41.42857142857143,26.283384989963,0.6344265342404861,20.0,110.0,0.0,0.0,0.25,0.83,0.58,-0.0129780878762218,0.2994443970157602,0.1509794320173569,4.0,4.0,143.33333333333334,26.2466929133727,0.1831164621863211,120.0,180.0,0.0,0.0,0.25,0.68,0.43,-0.070229340685019,0.3430897839048988,0.1946340425906595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220296317427177,0.6932838653167543,0.2298314871839473,19.0,15.0,Dixit,HOME,2025-12-04 10:36:30
0.0007226365140401,0.2415063225569687,0.0583253038349906,1.0,-0.7320378818428359,1.732037881842836,0.241507403692976,0.4880080790662979,0.7560060311664176,138.0,0.69,65.0,0.2880818775529568,11.665165207704414,0.058325826038522,0.2321090479954191,0.0539763512739107,0.3107946509936869,3.880348383106808,0.1161984455900319,0.000124878077251,0.0010746966236035,0.0075763331555052,0.0652016738306091,0.0326432677578435,0.2809268881695881,0.0204011089266245,0.1755712721067369,0.0554507688586819,0.4772074921432341,60.42723271203231,26.837503555909667,98.0,98.0,0.1300584191698834,0.6538810363802829,15.01029254896069,-4.185395648764127,-2.940239617443676,-2.9438277895585467,0.4860220115343057,-1.7589202315415031,-2.179111086551567,-2.4625830113414,-0.8155711302242409,-0.7675035709177942,-0.4195988233948902,-0.0709846612538938,1.180217374068421,-0.1436310489560171,4.614696029861346,15.01029254896069,-4.185395648764127,11.0,11.0,45.0,22.9128784747792,0.5091750772173155,20.0,85.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.0173303319210239,0.2987334983786763,0.1469605064182696,5.0,5.0,112.5,94.24038412485382,0.8376923033320339,45.0,275.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.0250156860744884,0.4906019634953144,0.1551487547584628,2.0,2.0,450.0,0.0,0.0,450.0,450.0,0.0,0.0,0.255,0.705,0.4499999999999999,0.0419859469043947,0.6716428387810492,0.1923007235710488,18.0,3.6666666666666665,Dixit,HOME,2025-12-04 10:36:31
